# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.375 -0.125 7.605795951254158e-06
-7.375 -0.075 9.575587759997915e-06
-7.375 -0.025 1.2055355845488572e-05
-7.375 0.025 1.517711564436936e-05
-7.375 0.075 1.9107047257270808e-05
-7.375 0.125 2.4054331426253284e-05
-7.375 0.175 3.0282267498030517e-05
-7.375 0.225 3.812226082193814e-05
-7.375 0.275 4.799141714921407e-05
-7.375 0.325 6.0414669429573137e-05
-7.375 0.375 7.605259703333879e-05
-7.375 0.425 9.57363899163866e-05
-7.375 0.475 0.00012051177388941436
-7.375 0.525 0.00015169416372103693
-7.375 0.575 0.00019093786661396615
-7.375 0.625 0.00024032284029569802
-7.375 0.675 0.0003024633397750692
-7.375 0.725 0.000380643786783069
-7.375 0.775 0.00047898838457043774
-7.375 0.825 0.0006026723870772681
-7.375 0.875 0.0007581845047420825
-7.375 0.925 0.0009536516419403981
-7.375 0.975 0.001199238902149336
-7.375 1.025 0.0015076393497149964
-7.375 1.075 0.0018946689957858682
-7.375 1.125 0.0023799822331170228
-7.375 1.175 0.002987920441588339
-7.375 1.225 0.0037485001249087865
-7.375 1.275 0.004698534362880642
-7.375 1.325 0.005882859277453981
-7.375 1.375 0.007355601330238501
-7.375 1.425 0.009181366648480195
-7.375 1.475 0.011436155779014516
-7.375 1.525 0.014207705155373474
-7.375 1.575 0.01759483778632414
-7.375 1.625 0.021705295984718417
-7.375 1.675 0.026651485276183953
-7.375 1.725 0.03254368207264652
-7.375 1.775 0.03948069414183981
-7.375 1.825 0.04753886479620926
-7.375 1.875 0.05676172233290321
-7.375 1.925 0.06715421091552601
-7.375 1.975 0.07868642374792091
-7.375 2.025 0.09131058028195854
-7.375 2.075 0.10499011677929204
-7.375 2.125 0.11973126729816624
-7.375 2.175 0.13559901373231495
-7.375 2.225 0.15269790492305582
-7.375 2.275 0.1711102001791461
-7.375 2.325 0.19080700650765028
-7.375 2.375 0.21156920284295075
-7.375 2.425 0.23295753066188576
-7.375 2.475 0.2543503644086339
-7.375 2.525 0.27503608159863635
-7.375 2.575 0.2943247206838862
-7.375 2.625 0.3116419155863019
-7.375 2.675 0.3265829375682474
-7.375 2.725 0.33892386175781963
-7.375 2.775 0.34860038041899033
-7.375 2.825 0.3556694877955915
-7.375 2.875 0.36026735774616037
-7.375 2.925 0.36257201730590244
-7.375 2.975 0.3627747598841824
-7.375 3.025 0.3610609460744623
-7.375 3.075 0.35759906027608546
-7.375 3.125 0.35253625256033805
-7.375 3.175 0.345998629360984
-7.375 3.225 0.33809489590311076
-7.375 3.275 0.3289223683145943
-7.375 3.325 0.3185747427156474
-7.375 3.375 0.3071512717457734
-7.375 3.425 0.294767108850908
-7.375 3.475 0.2815644470530561
-7.375 3.525 0.267723460250074
-7.375 3.575 0.253470252795637
-7.375 3.625 0.23907380550453086
-7.375 3.675 0.22480685776153095
-7.375 3.725 0.21077570865606288
-7.375 3.775 0.19608868269373347
-7.375 3.825 0.16737174136658708
-7.375 3.875 0.0
-7.375 3.925 0.0
-7.375 3.975 0.0
-7.325 -1.975 0.0
-7.325 -1.925 0.0
-7.325 -1.875 0.0
-7.325 -1.825 0.0
-7.325 -1.775 0.0
-7.325 -1.725 4.533686295485576e-09
-7.325 -1.675 5.961282038749685e-09
-7.325 -1.625 7.799408763221583e-09
-7.325 -1.575 1.015542111028126e-08
-7.325 -1.525 1.3163306350234818e-08
-7.325 -1.475 1.6990614523367314e-08
-7.325 -1.425 2.1847294244650768e-08
-7.325 -1.375 2.799689660469923e-08
-7.325 -1.325 3.5770718022040154e-08
-7.325 -1.275 4.558560150838679e-08
-7.325 -1.225 5.7966312166493846e-08
-7.325 -1.175 7.357365393991111e-08
-7.325 -1.125 9.323980997240318e-08
-7.325 -1.075 1.1801278215350717e-07
-7.325 -1.025 1.4921229602575215e-07
-7.325 -0.975 1.8850015120405293e-07
-7.325 -0.925 2.3796876806830377e-07
-7.325 -0.875 3.0025265050884243e-07
-7.325 -0.825 3.786687041501782e-07
-7.325 -0.775 4.773928851007805e-07
-7.325 -0.725 6.016825878465732e-07
-7.325 -0.675 7.581566154249472e-07
-7.325 -0.625 9.55147640040731e-07
-7.325 -0.575 1.203145920839667e-06
-7.325 -0.525 1.515357902795734e-06
-7.325 -0.475 1.9084094347612776e-06
-7.325 -0.425 2.4032310404992443e-06
-7.325 -0.375 3.0261723625922703e-06
-7.325 -0.325 3.810405089441535e-06
-7.325 -0.275 4.797689016347005e-06
-7.325 -0.225 6.040595195179067e-06
-7.325 -0.175 7.605304414008917e-06
-7.325 -0.125 9.575129799951145e-06
-7.325 -0.075 1.2054950763920366e-05
-7.325 -0.025 1.5176793822097084e-05
-7.325 0.025 1.9106856562419792e-05
-7.325 0.075 2.4054347336505512e-05
-7.325 0.125 3.0282609096190032e-05
-7.325 0.175 3.812311607995694e-05
-7.325 0.225 4.79930829036844e-05
-7.325 0.275 6.041761459700349e-05
-7.325 0.325 7.605756258978575e-05
-7.325 0.375 9.574454703781869e-05
-7.325 0.425 0.00012052497409855063
-7.325 0.475 0.00015171533456878866
-7.325 0.525 0.00019097163752771255
-7.325 0.575 0.00024037653235160604
-7.325 0.625 0.00030254853067887425
-7.325 0.675 0.0003807787845727389
-7.325 0.725 0.000479202136012898
-7.325 0.775 0.0006030106492743297
-7.325 0.825 0.0007587195830534659
-7.325 0.875 0.0009544977398091804
-7.325 0.925 0.0012005762859759407
-7.325 0.975 0.0015097523286297279
-7.325 1.025 0.0018980054890216887
-7.325 1.075 0.0023852469454877425
-7.325 1.125 0.002996220112501555
-7.325 1.175 0.0037615689717221063
-7.325 1.225 0.004719082062394956
-7.325 1.275 0.005915104306096445
-7.325 1.325 0.007406081036002115
-7.325 1.375 0.00926015342990699
-7.325 1.425 0.011558655782888097
-7.325 1.475 0.014397267114253721
-7.325 1.525 0.017886441049092174
-7.325 1.575 0.022150588383473446
-7.325 1.625 0.027325348651585285
-7.325 1.675 0.03355223202404018
-7.325 1.725 0.04097006827521381
-7.325 1.775 0.04970324901063998
-7.325 1.825 0.05984788476054517
-7.325 1.875 0.07145877439619505
-7.325 1.925 0.08454214223940743
-7.325 1.975 0.09906033784852021
-7.325 2.025 0.11495320905473867
-7.325 2.075 0.13217472480714815
-7.325 2.125 0.15073273327740053
-7.325 2.175 0.17070904176885168
-7.325 2.225 0.19223526941357447
-7.325 2.275 0.21541497448795763
-7.325 2.325 0.2402117828300878
-7.325 2.375 0.2663498373585247
-7.325 2.425 0.29327614439793587
-7.325 2.475 0.32020812382575675
-7.325 2.525 0.346249896130487
-7.325 2.575 0.3705328513157676
-7.325 2.625 0.39233390545133756
-7.325 2.675 0.4111435353424045
-7.325 2.725 0.4266798363451521
-7.325 2.775 0.4388618498542301
-7.325 2.825 0.44776132738394625
-7.325 2.875 0.45354970165916575
-7.325 2.925 0.45645109542079076
-7.325 2.975 0.45670633277943484
-7.325 3.025 0.4545487688714962
-7.325 3.075 0.4501905129651239
-7.325 3.125 0.44381681600382894
-7.325 3.175 0.435586436565018
-7.325 3.225 0.4256362264064616
-7.325 3.275 0.41408869926605185
-7.325 3.325 0.4010618115656739
-7.325 3.375 0.38668051497366385
-7.325 3.425 0.37108977909015173
-7.325 3.475 0.3544686143265467
-7.325 3.525 0.3370438461851423
-7.325 3.575 0.3191001231865717
-7.325 3.625 0.30097607211749455
-7.325 3.675 0.28301505152296585
-7.325 3.725 0.2653508840312817
-7.325 3.775 0.24686101672181648
-7.325 3.825 0.21070853297744108
-7.325 3.875 0.0
-7.325 3.925 0.0
-7.325 3.975 0.0
-7.275 -1.975 0.0
-7.275 -1.925 0.0
-7.275 -1.875 0.0
-7.275 -1.825 0.0
-7.275 -1.775 0.0
-7.275 -1.725 5.707572886489745e-09
-7.275 -1.675 7.504809445454111e-09
-7.275 -1.625 9.818873888989751e-09
-7.275 -1.575 1.2784917703203998e-08
-7.275 -1.525 1.6571620867542115e-08
-7.275 -1.475 2.1389916385466107e-08
-7.275 -1.425 2.750411390353524e-08
-7.275 -1.375 3.524600458702962e-08
-7.275 -1.325 4.503266591606983e-08
-7.275 -1.275 5.7388872150830466e-08
-7.275 -1.225 7.297526341439221e-08
-7.275 -1.175 9.262374258350369e-08
-7.275 -1.125 1.1738196616511686e-07
-7.275 -1.075 1.4856929036957832e-07
-7.275 -1.025 1.878471512189716e-07
-7.275 -0.975 2.3730763047782238e-07
-7.275 -0.925 2.995849293345361e-07
-7.275 -0.875 3.7799569168412814e-07
-7.275 -0.825 4.7671565430581644e-07
-7.275 -0.775 6.010020344630897e-07
-7.275 -0.725 7.574734996741021e-07
-7.275 -0.675 9.544626292782836e-07
-7.275 -0.625 1.202459636062441e-06
-7.275 -0.575 1.51467097384145e-06
-7.275 -0.525 1.9077225717925067e-06
-7.275 -0.475 2.4025451335284647e-06
-7.275 -0.425 3.0254886272966407e-06
-7.275 -0.375 3.8097252877359777e-06
-7.275 -0.325 4.797015796326783e-06
-7.275 -0.275 6.0399326205634376e-06
-7.275 -0.225 7.604658793570185e-06
-7.275 -0.175 9.574510991222233e-06
-7.275 -0.125 1.2054374226379848e-05
-7.275 -0.075 1.5176283854616961e-05
-7.275 -0.025 1.9106451412183048e-05
-7.275 0.025 2.4054107265911557e-05
-7.275 0.075 3.0282629126010737e-05
-7.275 0.125 3.8123546126560425e-05
-7.275 0.175 4.7994159609737714e-05
-7.275 0.225 6.0419711657635754e-05
-7.275 0.275 7.606127033590552e-05
-7.275 0.325 9.575079830301299e-05
-7.275 0.375 0.00012053524330600807
-7.275 0.425 0.00015173195264751066
-7.275 0.475 0.00019099829004593546
-7.275 0.525 0.0002404190474130995
-7.275 0.575 0.0003026161249724659
-7.275 0.625 0.0003808860335663891
-7.275 0.675 0.00047937208816084325
-7.275 0.725 0.0006032797463970392
-7.275 0.775 0.0007591454299291751
-7.275 0.825 0.0009551713634926405
-7.275 0.875 0.0012016414600837372
-7.275 0.925 0.0015114359951142087
-7.275 0.975 0.001900665571871724
-7.275 1.025 0.002389447341607988
-7.275 1.075 0.003002847992689632
-7.275 1.125 0.0037720176383418793
-7.275 1.175 0.004735534765746323
-7.275 1.225 0.00594097232715948
-7.275 1.275 0.007446675121945495
-7.275 1.325 0.009323703614236014
-7.275 1.375 0.011657842464067945
-7.275 1.425 0.014551485481935323
-7.275 1.475 0.018125085415966132
-7.275 1.525 0.0225176951406178
-7.275 1.575 0.027885938567079546
-7.275 1.625 0.03440057574958605
-7.275 1.675 0.04223975743473725
-7.275 1.725 0.0515782599487819
-7.275 1.775 0.06257268303836498
-7.275 1.825 0.07534402268308703
-7.275 1.875 0.08996126656161064
-7.275 1.925 0.10643225061280165
-7.275 1.975 0.12470957571353576
-7.275 2.025 0.14471751473417935
-7.275 2.075 0.16639811796498596
-7.275 2.125 0.18976126560102302
-7.275 2.175 0.21490994684981565
-7.275 2.225 0.24200986028467386
-7.275 2.275 0.27119137795979814
-7.275 2.325 0.3024087074567957
-7.275 2.375 0.33531456527999365
-7.275 2.425 0.3692127737052391
-7.275 2.475 0.40311812286621684
-7.275 2.525 0.43590276746687295
-7.275 2.575 0.4664731925152372
-7.275 2.625 0.49391908946858654
-7.275 2.675 0.5175990067842626
-7.275 2.725 0.5371580476498446
-7.275 2.775 0.5524942912795233
-7.275 2.825 0.5636980674976807
-7.275 2.875 0.5709851973084452
-7.275 2.925 0.5746378344976387
-7.275 2.975 0.574959158620571
-7.275 3.025 0.5722429463487114
-7.275 3.075 0.5667562273922927
-7.275 3.125 0.5587322188390415
-7.275 3.175 0.548370785870007
-7.275 3.225 0.5358442146209085
-7.275 3.275 0.5213067407362477
-7.275 3.325 0.5049068625453548
-7.275 3.375 0.486801884876014
-7.275 3.425 0.46717431364301176
-7.275 3.475 0.4462495096064123
-7.275 3.525 0.4243130291610225
-7.275 3.575 0.4017232235693568
-7.275 3.625 0.3789063987040222
-7.275 3.675 0.35629481736712587
-7.275 3.725 0.3340569522714425
-7.275 3.775 0.3107795930481786
-7.275 3.825 0.2652663180171147
-7.275 3.875 0.0
-7.275 3.925 0.0
-7.275 3.975 0.0
-7.225 -1.975 0.0
-7.225 -1.925 0.0
-7.225 -1.875 0.0
-7.225 -1.825 0.0
-7.225 -1.775 0.0
-7.225 -1.725 7.185408546469319e-09
-7.225 -1.675 9.447995321555063e-09
-7.225 -1.625 1.2361229854051407e-08
-7.225 -1.575 1.6095257784260608e-08
-7.225 -1.525 2.0862434624767238e-08
-7.225 -1.475 2.692830929381567e-08
-7.225 -1.425 3.462562792204173e-08
-7.225 -1.375 4.4372090838825235e-08
-7.225 -1.325 5.6692767482577175e-08
-7.225 -1.275 7.224830950488678e-08
-7.225 -1.225 9.187041354475109e-08
-7.225 -1.175 1.166063832738537e-07
-7.225 -1.125 1.4777514009162765e-07
-7.225 -1.075 1.8703765505848689e-07
-7.225 -1.025 2.3648555220270238e-07
-7.225 -0.975 2.987526064211866e-07
-7.225 -0.925 3.7715508052980076e-07
-7.225 -0.875 4.7586838180985205e-07
-7.225 -0.825 6.001494514056601e-07
-7.225 -0.775 7.566167337255523e-07
-7.225 -0.725 9.536026375003485e-07
-7.225 -0.675 1.2015972586062442e-06
-7.225 -0.625 1.5138069924956737e-06
-7.225 -0.575 1.9068577794758635e-06
-7.225 -0.525 2.4016804242826603e-06
-7.225 -0.475 3.0246251215809983e-06
-7.225 -0.425 3.808864515997369e-06
-7.225 -0.375 4.796159976684675e-06
-7.225 -0.325 6.039085086772252e-06
-7.225 -0.275 7.60382466154936e-06
-7.225 -0.225 9.573698203245534e-06
-7.225 -0.175 1.2053595192345985e-05
-7.225 -0.125 1.517555803685636e-05
-7.225 -0.075 1.9105809401163146e-05
-7.225 -0.025 2.405359721198296e-05
-7.225 0.025 3.02823268950394e-05
-7.225 0.075 3.8123571342610715e-05
-7.225 0.125 4.79947010063351e-05
-7.225 0.175 6.0421067150247287e-05
-7.225 0.225 7.606391037882549e-05
-7.225 0.275 9.575546607882364e-05
-7.225 0.325 0.000120543113182617
-7.225 0.375 0.00015174488081373764
-7.225 0.425 0.00019101921096753354
-7.225 0.475 0.0002404526009455781
-7.225 0.525 0.00030266964826376324
-7.225 0.575 0.0003809711297402824
-7.225 0.625 0.00047950710664433535
-7.225 0.675 0.0006034937034748695
-7.225 0.725 0.0007594842031351804
-7.225 0.775 0.0009557074729459755
-7.225 0.825 0.0012024895020567737
-7.225 0.875 0.001512776969866383
-7.225 0.925 0.0019027851823937869
-7.225 0.975 0.0023927961875049013
-7.225 1.025 0.003008135978104065
-7.225 1.075 0.003780361645135082
-7.225 1.125 0.004748688857669537
-7.225 1.175 0.005961685053493702
-7.225 1.225 0.007479241030999652
-7.225 1.275 0.009374808540569188
-7.225 1.325 0.011737847405985874
-7.225 1.375 0.014676354115270419
-7.225 1.425 0.018319234837784568
-7.225 1.475 0.02281813059802937
-7.225 1.525 0.028348098591671568
-7.225 1.575 0.03510631663824861
-7.225 1.625 0.04330775890587206
-7.225 1.675 0.05317670389147673
-7.225 1.725 0.06493318194622488
-7.225 1.775 0.07877434046022695
-7.225 1.825 0.09485250433227861
-7.225 1.875 0.11325452388368601
-7.225 1.925 0.13399026394841745
-7.225 1.975 0.15700005252569768
-7.225 2.025 0.18218855475098766
-7.225 2.075 0.20948281618280698
-7.225 2.125 0.23889527514256428
-7.225 2.175 0.2705555872251816
-7.225 2.225 0.30467235442198265
-7.225 2.275 0.34140970527989606
-7.225 2.325 0.3807099904620671
-7.225 2.375 0.42213600594146516
-7.225 2.425 0.46481131599508435
-7.225 2.475 0.5074956151029969
-7.225 2.525 0.548769030457613
-7.225 2.575 0.5872549085728748
-7.225 2.625 0.6218072391959848
-7.225 2.675 0.6516184829253739
-7.225 2.725 0.6762418513155128
-7.225 2.775 0.6955490337938777
-7.225 2.825 0.7096537489030333
-7.225 2.875 0.7188276991742297
-7.225 2.925 0.7234260951339965
-7.225 2.975 0.7238306171697112
-7.225 3.025 0.7204111081355394
-7.225 3.075 0.7135037384599309
-7.225 3.125 0.7034021110093954
-7.225 3.175 0.6903578410974649
-7.225 3.225 0.6745878240871357
-7.225 3.275 0.6562862311294024
-7.225 3.325 0.6356400105325157
-7.225 3.375 0.612847197337245
-7.225 3.425 0.5881375528794935
-7.225 3.475 0.5617947895535234
-7.225 3.525 0.5341784015706561
-7.225 3.575 0.5057395264518537
-7.225 3.625 0.4770148515024801
-7.225 3.675 0.44854856335562526
-7.225 3.725 0.42055275659905694
-7.225 3.775 0.39124830483335615
-7.225 3.825 0.3339504949671037
-7.225 3.875 0.0
-7.225 3.925 0.0
-7.225 3.975 0.0
-7.175 -1.975 0.0
-7.175 -1.925 0.0
-7.175 -1.875 0.0
-7.175 -1.825 0.0
-7.175 -1.775 0.0
-7.175 -1.725 9.045893413273201e-09
-7.175 -1.675 1.1894321400818059e-08
-7.175 -1.625 1.5561866384293992e-08
-7.175 -1.575 2.0262729033983528e-08
-7.175 -1.525 2.6264249101013933e-08
-7.175 -1.475 3.3900732866637506e-08
-7.175 -1.425 4.359108289038785e-08
-7.175 -1.375 5.5861152731436067e-08
-7.175 -1.325 7.137196564875413e-08
