# log10(theta) log10(p/GeV) cross-section[pb/bin] 
-7.275 3.175 0.3635449229482727
-7.275 3.225 0.38886220891278506
-7.275 3.275 0.4100431425664767
-7.275 3.325 0.42588322222459624
-7.275 3.375 0.43564060737125515
-7.275 3.425 0.43908753843784326
-7.275 3.475 0.4364685022088036
-7.275 3.525 0.4284074852216416
-7.275 3.575 0.41580035909359253
-7.275 3.625 0.39970479820362637
-7.275 3.675 0.3811953196153764
-7.275 3.725 0.3610190733803011
-7.275 3.775 0.33812812682722304
-7.275 3.825 0.2897668728478038
-7.275 3.875 0.0
-7.275 3.925 0.0
-7.275 3.975 0.0
-7.225 -1.975 0.0
-7.225 -1.925 0.0
-7.225 -1.875 0.0
-7.225 -1.825 0.0
-7.225 -1.775 0.0
-7.225 -1.725 0.0
-7.225 -1.675 0.0
-7.225 -1.625 0.0
-7.225 -1.575 0.0
-7.225 -1.525 0.0
-7.225 -1.475 0.0
-7.225 -1.425 0.0
-7.225 -1.375 0.0
-7.225 -1.325 0.0
-7.225 -1.275 0.0
-7.225 -1.225 0.0
-7.225 -1.175 0.0
-7.225 -1.125 0.0
-7.225 -1.075 0.0
-7.225 -1.025 0.0
-7.225 -0.975 7.831921935616907e-09
-7.225 -0.925 1.0298573332672254e-08
-7.225 -0.875 1.3474697236895044e-08
-7.225 -0.825 1.7545844343808986e-08
-7.225 -0.775 2.274359308778044e-08
-7.225 -0.725 2.935752476735216e-08
-7.225 -0.675 3.775049238906893e-08
-7.225 -0.625 4.8377982651993777e-08
-7.225 -0.575 6.181255769377535e-08
-7.225 -0.525 7.877461987359419e-08
-7.225 -0.475 1.0017108210922119e-07
-7.225 -0.425 1.2714396038003086e-07
-7.225 -0.375 1.6113144999827357e-07
-7.225 -0.325 2.0394472684845117e-07
-7.225 -0.275 2.5786456266760817e-07
-7.225 -0.225 3.2576290449330693e-07
-7.225 -0.175 4.1125590010906396e-07
-7.225 -0.125 5.188965258517671e-07
-7.225 -0.075 6.544170807441028e-07
-7.225 -0.025 8.250344644929657e-07
-7.225 0.025 1.039834498079544e-06
-7.225 0.075 1.3102557524140864e-06
-7.225 0.125 1.6506986466613842e-06
-7.225 0.175 2.079292244991337e-06
-7.225 0.225 2.6188595730708685e-06
-7.225 0.275 3.298132839531294e-06
-7.225 0.325 4.1532832439732095e-06
-7.225 0.375 5.229846787560462e-06
-7.225 0.425 6.585148562473831e-06
-7.225 0.475 8.291354498359565e-06
-7.225 0.525 1.043931288996351e-05
-7.225 0.575 1.3143389982436319e-05
-7.225 0.625 1.6547556661877956e-05
-7.225 0.675 2.083304966493803e-05
-7.225 0.725 2.6228014163689366e-05
-7.225 0.775 3.301963946036225e-05
-7.225 0.825 4.156943129404748e-05
-7.225 0.875 5.2332429727309434e-05
-7.225 0.925 6.588138922858631e-05
-7.225 0.975 8.293719793712048e-05
-7.225 1.025 0.00010440713924054336
-7.225 1.075 0.00013143300679119022
-7.225 1.125 0.00016545159362915205
-7.225 1.175 0.00020827071109161223
-7.225 1.225 0.0002621646824157205
-7.225 1.275 0.00032999423341235857
-7.225 1.325 0.00041535690772690994
-7.225 1.375 0.0005227756112772721
-7.225 1.425 0.0006579346867609972
-7.225 1.475 0.0008279750809616406
-7.225 1.525 0.0010418627325786596
-7.225 1.575 0.0013108472916120628
-7.225 1.625 0.0016490316521471503
-7.225 1.675 0.0020740764231766294
-7.225 1.725 0.0026080671144341275
-7.225 1.775 0.0032785749695823994
-7.225 1.825 0.004119944139156327
-7.225 1.875 0.005174836742762419
-7.225 1.925 0.0064960609005371445
-7.225 1.975 0.008148691271726578
-7.225 2.025 0.010212461470070214
-7.225 2.075 0.012784355107108257
-7.225 2.125 0.01598123687739525
-7.225 2.175 0.019942235044816747
-7.225 2.225 0.024830400943011043
-7.225 2.275 0.030832926510092448
-7.225 2.325 0.038158915862664095
-7.225 2.375 0.04703344538729379
-7.225 2.425 0.05768655282565688
-7.225 2.475 0.07033612959016142
-7.225 2.525 0.08516483297732519
-7.225 2.575 0.1022934862618567
-7.225 2.625 0.12175709139180915
-7.225 2.675 0.14349370380863144
-7.225 2.725 0.16735847173370136
-7.225 2.775 0.19317075787836416
-7.225 2.825 0.22078726847758523
-7.225 2.875 0.250169738326113
-7.225 2.925 0.2813945518851125
-7.225 2.975 0.31455636075361143
-7.225 3.025 0.34956438639441706
-7.225 3.075 0.38590367026806816
-7.225 3.125 0.42248379599698893
-7.225 3.175 0.457675912217395
-7.225 3.225 0.4895484809610082
-7.225 3.275 0.5162136910933183
-7.225 3.325 0.5361551652805319
-7.225 3.375 0.5484389819988982
-7.225 3.425 0.5527784091687686
-7.225 3.475 0.5494812375212744
-7.225 3.525 0.5393330195684914
-7.225 3.575 0.5234615907867547
-7.225 3.625 0.5031984842183094
-7.225 3.675 0.47989643657031805
-7.225 3.725 0.454496053901665
-7.225 3.775 0.42567806706698175
-7.225 3.825 0.36479486477924905
-7.225 3.875 0.0
-7.225 3.925 0.0
-7.225 3.975 0.0
-7.175 -1.975 0.0
-7.175 -1.925 0.0
-7.175 -1.875 0.0
